EEG_Fp1,EEG_Fp2
8e-06,-0.000177
1.7e-05,-0.000167
2e-05,-0.000176
1.2e-05,-0.000169
1.6e-05,-0.000178
2.2e-05,-0.000175
3.8e-05,-0.000176
5.7e-05,-0.000182
6.4e-05,-0.000191
4.2e-05,-0.000221
3e-05,-0.000237
2.2e-05,-0.000219
3.6e-05,-0.000191
4.6e-05,-0.000173
4.3e-05,-0.000169
6.3e-05,-0.000157
4.8e-05,-0.000165
5.2e-05,-0.000165
5.3e-05,-0.000173
4.1e-05,-0.000188
4.4e-05,-0.000183
4.6e-05,-0.000181
4.5e-05,-0.000182
5.6e-05,-0.000175
4e-05,-0.000205
3.6e-05,-0.000199
5.9e-05,-0.000152
4.3e-05,-0.000161
4.8e-05,-0.000139
3.7e-05,-0.000141
4e-05,-0.000131
3.3e-05,-0.000119
1.9e-05,-0.000122
4e-06,-0.000139
1e-05,-0.000126
4e-06,-0.000142
7e-06,-0.000152
-1e-06,-0.000159
-5e-06,-0.00016
4e-06,-0.000132
3.7e-05,-0.000106
7e-06,-0.000142
1.3e-05,-0.000146
2.3e-05,-0.00016
3.5e-05,-0.000147
4.3e-05,-0.000128
4.1e-05,-0.000147
4.6e-05,-0.000162
5.8e-05,-0.000172
4.5e-05,-0.000196
3.9e-05,-0.000205
2.4e-05,-0.000197
3e-05,-0.00018
4.7e-05,-0.000144
3e-05,-0.000145
4e-05,-0.000136
3.4e-05,-0.000141
2.9e-05,-0.000174
2.9e-05,-0.000161
3.6e-05,-0.000178
5.2e-05,-0.00018
5.3e-05,-0.000171
3.6e-05,-0.000186
1.7e-05,-0.000205
2.6e-05,-0.000193
4e-06,-0.000195
-7e-06,-0.000195
-1.7e-05,-0.000197
0.0,-0.000172
-1.3e-05,-0.000179
-7e-06,-0.000179
4e-06,-0.000161
1.7e-05,-0.000143
2e-05,-0.000114
2.5e-05,-9.4e-05
4.3e-05,-6.8e-05
1.7e-05,-8.9e-05
1e-05,-8.6e-05
1e-05,-9.7e-05
1e-05,-8.9e-05
1.3e-05,-6.1e-05
2.2e-05,-3e-05
2.6e-05,-1.3e-05
2.7e-05,-5e-06
3.6e-05,-1.1e-05
2.3e-05,-3.3e-05
2e-05,-5.5e-05
2.8e-05,-4.5e-05
1.8e-05,-5.7e-05
5e-06,-4.6e-05
1.8e-05,-1.5e-05
3.7e-05,1.8e-05
1.3e-05,1.2e-05
1.8e-05,3.3e-05
3.3e-05,5.5e-05
2.5e-05,2.5e-05
2.6e-05,2.9e-05
1.8e-05,5.5e-05
6e-06,4.6e-05
1.8e-05,4.5e-05
1.9e-05,2.8e-05
1.8e-05,3e-05
3.9e-05,5.5e-05
4.3e-05,8.4e-05
6.6e-05,0.000114
5.7e-05,0.000102
4.5e-05,0.000107
5.1e-05,0.000103
7.6e-05,0.000122
8.1e-05,0.000123
8.4e-05,0.000134
0.000102,0.000153
0.000109,0.000181
0.000108,0.000179
0.000137,0.000211
0.000147,0.000235
0.000168,0.000242
0.000194,0.000257
0.000186,0.00026
0.000177,0.000278
0.000183,0.000279
0.00019,0.000301
0.000155,0.000283
0.000155,0.000284
0.000152,0.000268
0.000127,0.000232
0.000118,0.00023
0.000116,0.000243
0.000123,0.000257
0.000113,0.000226
9.6e-05,0.000183
0.0001,0.000193
9.7e-05,0.000215
0.000117,0.000244
8.3e-05,0.000216
8.3e-05,0.000216
9e-05,0.000226
8e-05,0.000202
6.9e-05,0.000198
6.8e-05,0.000195
7.2e-05,0.000192
7.1e-05,0.000198
6.4e-05,0.000203
6.4e-05,0.000182
5.9e-05,0.000175
6.8e-05,0.000171
5.5e-05,0.000152
4.6e-05,0.000148
3.4e-05,0.000137
3.1e-05,0.000151
3.7e-05,0.000171
1.6e-05,0.000178
-2e-06,0.00017
-1.2e-05,0.000154
-7e-06,0.000171
3e-06,0.000187
5e-06,0.000196
3e-06,0.000207
1.8e-05,0.000239
2.8e-05,0.000243
2.9e-05,0.000223
2.7e-05,0.000206
3.8e-05,0.000215
4.8e-05,0.000228
3.3e-05,0.000209
2.8e-05,0.000208
3.8e-05,0.000226
2.8e-05,0.000218
6.5e-05,0.00025
5.2e-05,0.000239
5.2e-05,0.000231
5.2e-05,0.000222
6.5e-05,0.000219
6.4e-05,0.000214
6e-05,0.000205
5.8e-05,0.000204
8.9e-05,0.000224
7.5e-05,0.000198
5.5e-05,0.000184
6.3e-05,0.00019
6.5e-05,0.000187
6.9e-05,0.000189
6.3e-05,0.000182
7.4e-05,0.000177
7.2e-05,0.000145
6.6e-05,0.000118
8.1e-05,0.000135
6.1e-05,0.000105
6.3e-05,0.000101
6.5e-05,9.5e-05
6e-05,0.00011
5.9e-05,0.000128
5.3e-05,0.000122
5.3e-05,0.000123
6.1e-05,0.000134
7.7e-05,0.000137
7.6e-05,0.000148
6.5e-05,0.000144
3.8e-05,0.000135
3.7e-05,0.000133
3.7e-05,0.000125
5.8e-05,0.000144
5.5e-05,0.000146
4.4e-05,0.000132
5.7e-05,0.000136
5.2e-05,0.000134
5.4e-05,0.000116
5.3e-05,0.000134
7.5e-05,0.000197
8e-05,0.000201
0.000102,0.000185
9.6e-05,0.000158
9.9e-05,0.000159
9.7e-05,0.000171
9.9e-05,0.00016
9.9e-05,0.000147
0.00011,0.000139
0.000126,0.000139
0.000133,0.00014
0.000142,0.000123
0.000177,0.00015
0.000143,0.00014
0.000142,0.000161
0.000127,0.000147
0.000126,0.000123
0.000122,0.000105
0.000126,8.7e-05
0.000122,7.6e-05
0.000114,5.5e-05
0.000119,5.3e-05
0.000127,5.3e-05
0.000118,4.8e-05
0.000102,3.5e-05
0.000106,4.2e-05
0.000114,5.4e-05
0.00012,5.3e-05
0.000131,6.1e-05
0.000117,3.3e-05
0.000128,1.9e-05
0.00013,8e-06
0.000122,9e-06
0.000138,4.9e-05
0.000128,7.2e-05
0.000127,7.7e-05
0.000127,7e-05
0.000122,7.6e-05
0.000116,7.7e-05
0.000134,8.8e-05
0.000131,7.2e-05
0.000123,6.1e-05
0.000126,6e-05
0.000123,6.1e-05
0.000121,7.1e-05
0.000131,7.7e-05
0.000141,8.6e-05
0.000127,8e-05
0.000122,9.5e-05
0.000122,0.000109
0.000125,0.000107
0.00011,9.1e-05
0.000119,9.6e-05
0.000118,0.000122
0.000124,0.000145
0.000125,0.000128
0.000134,0.000117
0.000148,0.000105
0.000143,0.000109
0.000139,0.000118
0.000128,0.000112
0.000135,0.000112
0.000141,0.000107
0.000133,8.1e-05
0.000146,9e-05
0.000155,0.000124
0.00015,0.000141
0.000143,0.000112
0.000147,0.000117
0.00016,0.000148
0.000144,0.000143
0.000129,0.000123
0.000135,0.000116
0.000137,0.000122
0.000148,0.000133
0.000149,0.000139
0.000155,0.000146
0.000143,0.000128
0.000148,0.000127
0.00014,0.000118
0.000156,0.00015
0.000126,0.000143
0.00014,0.000144
0.000141,0.000168
0.000142,0.000187
0.000149,0.000185
0.000158,0.00019
0.000148,0.000199
0.000163,0.000214
0.000156,0.000205
0.000158,0.000184
0.000152,0.000197
0.000169,0.000267
0.000153,0.000302
0.000161,0.000342
0.000154,0.000357
0.00014,0.00036
0.000137,0.000368
0.000142,0.000377
0.000148,0.000392
0.000156,0.000388
0.000149,0.000362
0.000145,0.00035
0.000142,0.000326
0.000148,0.000312
0.000151,0.000331
0.000154,0.000342
0.000169,0.000354
0.000165,0.000364
0.000195,0.00038
0.000181,0.000359
0.00019,0.000359
0.000181,0.000342
0.000194,0.000349
0.000187,0.000347
0.000184,0.000331
0.000198,0.000335
0.000199,0.000335
0.000197,0.000336
0.000213,0.000351
0.000213,0.000353
0.000226,0.000389
0.00027,0.000435
0.000225,0.000366
0.000237,0.000369
0.000228,0.000378
0.000225,0.000386
0.000225,0.000382
0.000234,0.000396
0.000239,0.000408
0.000243,0.000412
0.00026,0.00045
0.000271,0.000457
0.00028,0.000476
0.00028,0.000478
0.0003,0.000483
0.000263,0.000453
0.000266,0.000452
0.000274,0.000443
0.000277,0.000435
0.000274,0.000447
0.000282,0.000456
0.000302,0.000476
0.000317,0.000507
0.000315,0.00053
0.000317,0.000537
0.000328,0.000544
0.000336,0.000541
0.000334,0.000523
0.000344,0.000537
0.000355,0.000557
0.000374,0.000586
0.000374,0.000565
0.000372,0.000555
0.000378,0.000554
0.000383,0.000583
0.00038,0.000588
0.000384,0.000594
0.000407,0.000609
0.000421,0.000628
0.000429,0.000636
0.000434,0.000652
0.000426,0.00065
0.00042,0.000633
0.000426,0.000628
0.000433,0.000651
0.00043,0.000701
0.000447,0.000758
0.000431,0.00078
0.000424,0.00081
0.000426,0.000801
0.000455,0.000839
0.000461,0.000833
0.000456,0.0008
0.000457,0.000814
0.000447,0.000812
0.000445,0.000809
0.000451,0.000799
0.000452,0.000789
0.000471,0.000813
0.000451,0.000794
0.000447,0.00079
0.000443,0.000779
0.000459,0.000785
0.000436,0.000763
0.000441,0.000779
0.000445,0.000791
0.000456,0.000797
0.000472,0.00081
0.000456,0.000796
0.000464,0.000782
0.000475,0.000777
0.000484,0.000776
0.000497,0.000789
0.000506,0.000805
0.000509,0.000824
0.000511,0.000848
0.000515,0.000863
0.000527,0.000862
0.000514,0.000849
0.00052,0.000827
0.000527,0.000832
0.000556,0.000865
0.000535,0.000832
0.00055,0.000826
0.000547,0.000793
0.000548,0.000766
0.000549,0.000764
0.000553,0.00076
0.000558,0.000761
0.000575,0.000765
0.000564,0.000755
0.000557,0.000749
0.000557,0.000745
0.00057,0.000758
0.000574,0.000748
0.000587,0.000751
0.00058,0.000729
0.000598,0.000722
0.000598,0.00071
0.000605,0.000698
0.000602,0.000673
0.000612,0.000664
0.0006,0.000637
0.000608,0.000637
0.000591,0.000619
0.000593,0.000617
0.000585,0.000616
0.000577,0.000623
0.000578,0.000638
0.000571,0.000638
0.000573,0.000652
0.00057,0.000668
0.000562,0.000679
0.000557,0.000658
0.000574,0.000673
0.000573,0.000687
0.000574,0.000697
0.000573,0.000682
0.000587,0.000693
0.000583,0.000692
0.000593,0.000689
0.000589,0.000681
0.000604,0.000696
0.000629,0.0007
0.000632,0.000697
0.000652,0.000702
0.000669,0.000726
0.000677,0.000727
0.000683,0.000713
0.000702,0.000696
0.000715,0.000691
0.000718,0.00069
0.000728,0.000701
0.00072,0.000688
0.000724,0.000698
0.00072,0.000692
0.000702,0.000668
0.000705,0.000657
0.000705,0.000658
0.000716,0.00068
0.000701,0.000671
0.000728,0.000714
0.000739,0.000736
0.000759,0.000759
0.000771,0.000751
0.000762,0.000734
0.000755,0.000705
0.000767,0.000687
0.000784,0.000667
0.00078,0.000625
0.000762,0.000568
0.000756,0.000529
0.000762,0.000527
0.000779,0.000512
0.000778,0.000498
0.000751,0.00047
0.000764,0.000466
0.00076,0.000427
0.000766,0.000387
0.000765,0.000357
0.000773,0.000354
0.000768,0.000335
0.000746,0.000286
0.000739,0.000258
0.000763,0.000253
0.000755,0.000215
0.000741,0.00017
0.000733,0.000141
0.000737,0.000132
0.00073,0.000102
0.000739,9e-05
0.000738,7.4e-05
0.00075,7.7e-05
0.000738,8.2e-05
0.000739,7.4e-05
0.00075,7.5e-05
0.000726,3.4e-05
0.000719,1.8e-05
0.000734,1.8e-05
0.00071,-1.8e-05
0.000695,-6.3e-05
0.000692,-9.7e-05
0.00068,-0.000128
0.000687,-0.000164
0.000691,-0.000176
0.000683,-0.000177
0.000692,-0.00019
0.000699,-0.000197
0.000687,-0.000215
0.000686,-0.000225
0.000683,-0.000219
0.000669,-0.000223
0.000642,-0.000237
0.000641,-0.000218
0.000647,-0.0002
0.000643,-0.000184
0.000623,-0.000193
0.000617,-0.000193
0.000616,-0.000173
0.000616,-0.000155
0.00063,-0.000121
0.000605,-0.000141
0.0006,-0.000146
0.000584,-0.000153
0.000589,-0.000138
0.000571,-0.000164
0.000596,-0.000143
0.000553,-0.00019
0.000545,-0.000179
0.000505,-0.000206
0.000503,-0.000203
0.000535,-0.000175
0.000526,-0.000184
0.000523,-0.000184
0.000512,-0.000178
0.000504,-0.000191
0.0005,-0.000211
0.000489,-0.000227
0.000468,-0.000262
0.000471,-0.00027
0.000483,-0.00027
0.00048,-0.000271
0.00047,-0.000276
0.0005,-0.000253
0.000484,-0.000269
0.000486,-0.000279
0.000487,-0.000295
0.000489,-0.000288
0.000487,-0.00028
0.0005,-0.000279
0.000507,-0.00027
0.000511,-0.000271
0.00052,-0.000262
0.000515,-0.000264
0.000539,-0.000245
0.000525,-0.000279
0.000518,-0.000284
0.000515,-0.000283
0.000517,-0.000283
0.000519,-0.000278
0.000515,-0.000279
0.000512,-0.000267
0.000512,-0.000258
0.000508,-0.000259
0.000508,-0.000262
0.000511,-0.000249
0.000506,-0.00025
0.000503,-0.000255
0.000493,-0.000257
0.000497,-0.000257
0.000505,-0.000228
0.000502,-0.000225
0.000493,-0.000221
0.000497,-0.000215
0.000508,-0.00022
0.000513,-0.00022
0.000504,-0.000236
0.000502,-0.000235
0.00049,-0.000249
0.000489,-0.000247
0.000489,-0.000239
0.000489,-0.000221
0.000482,-0.000219
0.000483,-0.000198
0.000489,-0.000211
0.000485,-0.000225
0.000475,-0.000227
0.000467,-0.000224
0.000487,-0.000193
0.000486,-0.000176
0.00049,-0.00017
0.00049,-0.000164
0.000488,-0.000169
0.000483,-0.000175
0.000497,-0.000178
0.000497,-0.000195
0.000502,-0.000189
0.000486,-0.000205
0.000481,-0.000228
0.00049,-0.000214
0.00049,-0.00022
0.000465,-0.000244
0.000468,-0.000233
0.000459,-0.000238
0.000456,-0.000246
0.00045,-0.000242
0.000452,-0.00025
0.000456,-0.000241
0.000444,-0.000246
0.000438,-0.000247
0.000429,-0.000264
0.000434,-0.000272
0.000437,-0.000293
0.000427,-0.000309
0.000425,-0.000308
0.000428,-0.000319
0.00043,-0.000325
0.000435,-0.000312
0.000418,-0.000329
0.000413,-0.000336
0.000409,-0.000331
0.000402,-0.000335
0.000402,-0.000308
0.000386,-0.000286
0.000381,-0.000281
0.000376,-0.000282
0.000372,-0.000281
0.000382,-0.0003
0.000366,-0.000329
0.000356,-0.00032
0.000349,-0.00032
0.000348,-0.000316
0.000339,-0.000312
0.000325,-0.000318
0.000308,-0.000342
0.0003,-0.00034
0.000289,-0.00035
0.000287,-0.000367
0.00029,-0.000357
0.000272,-0.00036
0.000257,-0.000375
0.000235,-0.000372
0.000253,-0.000333
0.000237,-0.000334
0.000244,-0.000306
0.000228,-0.000308
0.00024,-0.000299
0.000249,-0.000302
0.000244,-0.000298
0.000235,-0.000317
0.000229,-0.000312
0.000232,-0.000303
0.000212,-0.000319
0.000214,-0.000316
0.000218,-0.000299
0.00022,-0.000289
0.000198,-0.000305
0.000212,-0.000302
0.000198,-0.000314
0.000211,-0.000289
0.000214,-0.000259
0.000203,-0.000274
0.000188,-0.000249
0.000189,-0.000241
0.00019,-0.000257
0.000196,-0.000254
0.000196,-0.000258
0.000184,-0.000265
0.000196,-0.000266
0.00019,-0.000269
0.00019,-0.000241
0.000179,-0.000249
0.000171,-0.000274
0.000171,-0.000287
0.000176,-0.000271
0.000162,-0.000273
0.000155,-0.000253
0.000148,-0.000241
0.000152,-0.000249
0.000138,-0.000242
0.000125,-0.000242
0.000131,-0.000256
0.00014,-0.000259
0.00014,-0.000266
0.000153,-0.000238
0.000121,-0.000236
0.000122,-0.000246
0.000113,-0.000243
0.000102,-0.000244
0.000106,-0.000254
0.00011,-0.000265
0.000119,-0.000244
0.000101,-0.00025
0.000105,-0.000219
0.000105,-0.000197
0.000106,-0.000196
8.3e-05,-0.000224
9.4e-05,-0.000216
9.7e-05,-0.000211
0.000109,-0.00019
0.000103,-0.00019
0.000102,-0.000189
0.00012,-0.000169
0.000102,-0.000203
8e-05,-0.000247
9.3e-05,-0.00025
9.1e-05,-0.000231
7.6e-05,-0.000211
7.3e-05,-0.00022
6.8e-05,-0.000229
7.1e-05,-0.000223
6.6e-05,-0.000223
6.1e-05,-0.000228
5.1e-05,-0.000232
6.1e-05,-0.000206
7.7e-05,-0.000185
6.6e-05,-0.000217
5.6e-05,-0.00025
6e-05,-0.000259
5.7e-05,-0.000269
5.6e-05,-0.000267
4.8e-05,-0.000277
4.6e-05,-0.000268
4.5e-05,-0.000256
4.4e-05,-0.000262
4.1e-05,-0.00026
5.2e-05,-0.000245
7.8e-05,-0.000189
7.2e-05,-0.000166
5.6e-05,-0.000177
5.1e-05,-0.000178
4.7e-05,-0.000189
5.7e-05,-0.000183
5.6e-05,-0.000191
5.9e-05,-0.000165
6e-05,-0.000169
5.9e-05,-0.000161
6.4e-05,-0.00016
5e-05,-0.000177
5.9e-05,-0.000162
6.3e-05,-0.000156
6.1e-05,-0.000146
4.9e-05,-0.000172
4.9e-05,-0.000181
5.4e-05,-0.000183
3.2e-05,-0.000206
3.8e-05,-0.000197
3.1e-05,-0.000211
4.7e-05,-0.000188
5.9e-05,-0.000169
5.9e-05,-0.000165
4.3e-05,-0.000165
3.4e-05,-0.000149
2.6e-05,-0.000156
3.1e-05,-0.00014
1.5e-05,-0.000141
-1e-06,-0.000149
1.5e-05,-0.000124
1.7e-05,-0.000122
8e-06,-0.000134
-4e-06,-0.000135
-8e-06,-0.000126
-1.8e-05,-0.000114
-2.8e-05,-0.000101
-4.4e-05,-0.000107
-4.2e-05,-9e-05
-4.7e-05,-5.3e-05
-5.2e-05,-4.2e-05
-5.9e-05,-2.1e-05
-5.2e-05,2.9e-05
-5.1e-05,6.1e-05
-4.2e-05,6.6e-05
-3.9e-05,7.3e-05
-5.9e-05,5.7e-05
-5.1e-05,6.6e-05
-6.6e-05,5e-05
-7.4e-05,4.1e-05
-7.1e-05,3.2e-05
-6.3e-05,3e-05
-5.2e-05,3.2e-05
-4.2e-05,2e-05
-4.9e-05,5e-06
-4.6e-05,-1e-06
-4.1e-05,-1.1e-05
-2.7e-05,1e-06
1e-06,3.7e-05
-5e-06,3.1e-05
-1e-06,1.7e-05
-1e-06,4.2e-05
-5e-06,3.8e-05
8e-06,3.5e-05
2.3e-05,5e-05
3.6e-05,5.8e-05
2.5e-05,3.2e-05
8e-06,2.5e-05
2.6e-05,4.8e-05
4e-06,3.7e-05
1.2e-05,6.4e-05
1.7e-05,6.1e-05
2.4e-05,6.6e-05
2.1e-05,4.4e-05
3.4e-05,3.5e-05
2.9e-05,3.1e-05
3.5e-05,2.9e-05
2.5e-05,3.5e-05
3.7e-05,4.2e-05
3.9e-05,5.1e-05
4.8e-05,9.2e-05
5.5e-05,0.000103
6.6e-05,0.000116
5.5e-05,0.000103
4.5e-05,7.2e-05
6e-05,7.4e-05
5.7e-05,7.7e-05
6.8e-05,0.0001
6.2e-05,0.000101
6.2e-05,0.000121
7e-05,0.000137
6.5e-05,0.000142
6.6e-05,0.000135
6.6e-05,0.000137
7.2e-05,0.000135
8.3e-05,0.000133
6.4e-05,0.000119
7.5e-05,0.000136
6.5e-05,0.000123
8.1e-05,0.000129
6.6e-05,0.000112
5.4e-05,0.000108
6e-05,0.000107
5.7e-05,0.00012
5.7e-05,0.000133
3.3e-05,0.000115
5.2e-05,0.00015
5.4e-05,0.000145
4.2e-05,0.000121
2.7e-05,0.0001
2.1e-05,9.7e-05
4e-05,0.000127
2.3e-05,0.000122
1.2e-05,0.000113
4e-06,9.9e-05
-1e-05,7.2e-05
2e-06,6.6e-05
2e-06,7e-05
8e-06,6e-05
6e-06,4.5e-05
-1e-06,3.2e-05
-9e-06,-7e-06
-1.8e-05,-7e-06
-1.8e-05,5e-06
-6e-06,4.2e-05
-3.3e-05,2.6e-05
-3.7e-05,1.1e-05
-3.9e-05,1.3e-05
-3.9e-05,4.2e-05
-2.5e-05,6.5e-05
-6.1e-05,3.7e-05
-6.4e-05,4.2e-05
-5.2e-05,5.7e-05
-6.4e-05,3.9e-05
-7.7e-05,2.3e-05
-8.9e-05,0.0
-7.2e-05,2.2e-05
-6.4e-05,3.4e-05
-7.8e-05,2.9e-05
-8.3e-05,3.8e-05
-7.8e-05,5.2e-05
-6.6e-05,8.6e-05
-8.2e-05,9.5e-05
-0.000106,8.5e-05
-0.000101,9.5e-05
-0.000118,7.6e-05
-0.000117,7.7e-05
-0.000117,9.8e-05
-0.00013,8.2e-05
-0.000125,7.8e-05
-0.000133,7.6e-05
-0.00013,9e-05
-0.000139,7.3e-05
-0.000122,7.6e-05
-0.000142,5.4e-05
-0.000152,5.8e-05
-0.000151,6.7e-05
-0.000154,4.6e-05
-0.000156,4e-05
-0.000159,5.1e-05
-0.000158,3.6e-05
-0.000152,1.7e-05
-0.000137,2.1e-05
-0.000145,8e-06
-0.000154,1.5e-05
-0.000152,1.4e-05
-0.000143,2e-05
-0.000152,7e-06
-0.000142,3.8e-05
-0.000163,2.1e-05
-0.000178,6e-06
-0.000186,1.1e-05
-0.000181,3e-06
-0.000193,-1.4e-05
-0.000185,-1e-06
-0.000187,-5e-06
-0.000194,-1e-05
-0.000206,-3.8e-05
-0.000189,-4e-05
-0.00019,-4e-05
-0.000192,-4.2e-05
-0.000193,-4.3e-05
-0.000191,-5.9e-05
-0.000191,-5.6e-05
-0.000178,-2e-05
-0.00019,-2.7e-05
-0.000192,-4e-05
-0.000177,-2.9e-05
-0.00019,-3.3e-05
-0.000183,-2.3e-05
-0.00019,-2.2e-05
-0.000187,-2.2e-05
-0.000195,-2.5e-05
-0.000206,-4e-05
-0.000204,-4.6e-05
-0.000191,-3e-05
-0.000196,-3.4e-05
-0.000217,-3.9e-05
-0.0002,-2.1e-05
-0.000212,-3.4e-05
-0.000216,-3.4e-05
-0.000227,-6.3e-05
-0.000238,-8.2e-05
-0.000227,-6.9e-05
-0.000234,-8.9e-05
-0.000246,-8.9e-05
-0.000245,-7.8e-05
-0.000234,-4.2e-05
-0.000246,-4e-05
-0.000258,-5.3e-05
-0.000246,-5.1e-05
-0.000257,-7.4e-05
-0.00026,-6.8e-05
-0.00026,-4.6e-05
-0.000262,-4.3e-05
-0.000266,-2.8e-05
-0.000249,-2.5e-05
-0.00025,-2.8e-05
-0.000262,-2.7e-05
-0.000264,-2.8e-05
-0.000275,-2.2e-05
-0.000235,2.5e-05
-0.000248,-2e-06
-0.000232,7e-06
-0.000267,-2.4e-05
-0.000268,-3.5e-05
-0.000263,-3.6e-05
-0.000268,-5.9e-05
-0.000254,-5.4e-05
-0.000249,-4.2e-05
-0.000266,-5.7e-05
-0.000269,-6.4e-05
-0.000283,-5.4e-05
-0.000298,-5.9e-05
-0.000289,-4e-05
-0.000295,-5.6e-05
-0.0003,-6e-05
-0.000298,-5.9e-05
-0.000302,-7.5e-05
-0.000287,-5.6e-05
-0.000286,-5.9e-05
-0.000295,-9e-05
-0.000272,-7.2e-05
-0.000294,-0.000109
-0.000286,-0.000116
-0.000291,-0.000146
-0.000288,-0.00014
-0.000275,-0.000136
-0.000283,-0.000154
-0.000289,-0.000152
-0.000296,-0.000145
-0.000283,-0.000138
-0.00028,-0.000121
-0.0003,-0.00013
-0.00029,-0.00014
-0.000273,-0.000129
-0.000288,-0.000174
-0.000268,-0.000166
-0.000276,-0.000161
-0.000273,-0.000163
-0.000266,-0.000161
-0.000257,-0.000145
-0.000275,-0.000151
-0.000255,-0.000135
-0.00025,-0.000137
-0.000259,-0.000131
-0.000254,-0.000135
-0.000254,-0.00014
-0.000247,-0.000132
-0.000245,-0.000102
-0.000253,-7.3e-05
-0.000238,-6.5e-05
-0.000253,-7.6e-05
-0.000269,-8.4e-05
-0.000243,-8.3e-05
-0.00026,-9.9e-05
-0.000252,-7.9e-05
-0.000253,-8.3e-05
-0.000255,-7.5e-05
-0.000256,-6.7e-05
-0.000247,-7.1e-05
-0.000233,-7.1e-05
-0.000227,-6.1e-05
-0.000227,-3.7e-05
-0.000235,-4.5e-05
-0.000234,-5.6e-05
-0.000238,-7e-05
-0.000224,-5.2e-05
-0.00024,-5.6e-05
-0.000231,-5e-05
-0.000222,-2.2e-05
-0.000216,-1e-06
-0.000215,-1.1e-05
-0.000208,-3.5e-05
-0.000198,-6.8e-05
-0.000203,-7e-05
-0.000216,-7.9e-05
-0.000199,-5.5e-05
-0.00019,-3.3e-05
-0.000177,-2.6e-05
-0.000186,-2.6e-05
-0.000191,-2.9e-05
-0.000189,-4.4e-05
-0.000189,-6.3e-05
-0.000187,-7.1e-05
0.000585,0.000238
0.000575,0.000237
0.000563,0.000229
0.000566,0.000223
0.000581,0.000227
0.000584,0.000228
0.000579,0.000228
0.00057,0.000216
0.00056,0.000212
0.00055,0.000212
0.000563,0.000233
0.000557,0.000228
0.000558,0.000219
0.000558,0.000218
0.000584,0.000246
0.000567,0.00023
0.000549,0.000236
0.000531,0.000238
0.000519,0.000233
0.000513,0.000215
0.000515,0.000203
0.000523,0.000191
0.000526,0.000199
0.000512,0.0002
0.000532,0.000224
0.000513,0.000213
0.000515,0.000209
0.000509,0.000204
0.000505,0.000198
0.000502,0.000183
0.000491,0.000173
0.000485,0.000171
0.000486,0.000173
0.000502,0.00019
0.000503,0.000196
0.00051,0.000197
0.000494,0.00018
0.000487,0.000161
0.000485,0.000153
0.000492,0.000156
0.000485,0.000157
0.000504,0.00016
0.000503,0.000164
0.000503,0.000174
0.000507,0.000186
0.000494,0.000181
0.000494,0.000165
0.000498,0.000156
0.000489,0.000143
0.000498,0.000158
0.00053,0.000186
0.000531,0.000175
0.000529,0.000186
0.000525,0.000166
0.000536,0.000156
0.000538,0.000143
0.000549,0.000144
0.000554,0.000142
0.00055,0.000123
0.000565,0.000138
0.000568,0.000125
0.000558,0.000123
0.00054,0.000137
0.000535,0.000133
0.00054,0.000147
0.000528,0.000133
0.000534,0.00014
0.000527,0.000152
0.000519,0.000148
0.000529,0.000143
0.000525,0.000148
0.000543,0.000177
0.000533,0.000171
0.000523,0.000164
0.000515,0.000151
0.000539,0.000163
0.000536,0.000178
0.000521,0.000173
0.00051,0.000163
0.000517,0.000153
0.000521,0.000154
0.000531,0.000158
0.000533,0.00016
0.000527,0.000154
0.000558,0.000184
0.000529,0.00016
0.000544,0.000179
0.000537,0.000181
0.000553,0.000198
0.000562,0.000203
0.000568,0.000206
0.000565,0.000232
0.000559,0.000219
0.000557,0.000229
0.000545,0.000225
0.000545,0.000214
0.000544,0.000219
0.000536,0.000236
0.000515,0.000221
0.000513,0.000202
0.00051,0.000201
0.000537,0.000233
0.000528,0.000225
0.000523,0.000203
0.000534,0.0002
0.000541,0.00021
0.000542,0.000219
0.000529,0.000219
0.000519,0.000225
0.000523,0.000241
0.000536,0.000248
0.000522,0.000241
0.000505,0.000228
0.000506,0.000225
0.000512,0.000215
0.000516,0.000218
0.000522,0.000224
0.000523,0.000232
0.00053,0.000251
0.000498,0.000219
0.000482,0.000203
0.00047,0.000211
0.000467,0.000211
0.00046,0.000219
0.000443,0.000205
0.000425,0.000199
0.000422,0.000207
0.000405,0.000181
0.0004,0.000177
0.000415,0.000186
0.000404,0.000179
0.000407,0.000176
0.0004,0.000156
0.000398,0.000159
0.000384,0.000147
0.00037,0.000142
0.000369,0.000144
0.000366,0.000138
0.000356,0.000117
0.000352,0.000124
0.00035,0.000122
0.000345,0.000126
0.00033,0.000109
0.000321,0.000107
0.000338,0.000147
0.000321,0.000148
0.00031,0.000138
0.000311,0.000128
0.00031,0.000125
0.000306,0.000117
0.000312,0.000118
0.000316,0.000126
0.000323,0.00014
0.000317,0.000135
0.000301,0.000128
0.000296,0.000128
0.000294,0.000138
0.000281,0.000117
0.000273,0.000103
0.000273,0.000115
0.00027,0.000133
0.000294,0.000165
0.000269,0.000156
0.000267,0.000156
0.000267,0.000137
0.000282,0.000133
0.000272,0.000126
0.00028,0.000126
0.000276,0.000108
0.000309,0.000146
0.000278,0.000118
0.000276,0.00011
0.000266,9.9e-05
0.000268,0.000114
0.000272,0.000113
0.000279,0.000108
0.000268,0.000101
0.000271,0.000118
